System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-1.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[75, 50, 25, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.8
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.0063893788808382,1.1525199469577776,-3.372551610607881,2.0618963449054775,1284.852285499217,2277.9933256488594,7.128087147152276,0.6546331607886702
1.0563893788808383,1.2486477803073615,-3.42601540410502,2.0947330476465345,1347.3562959591295,2412.7289552447724,7.292928857031689,0.6288634026684685
1.1063893788808383,1.343004614882137,-3.4825469282429853,2.126293658083891,1413.7872802172062,2554.107683266493,7.465063831745679,0.6010194749424957
1.1563893788808384,1.4355717520964546,-3.541964439777638,2.1564715247308084,1483.9891775730014,2702.5066010237933,7.6436583775222715,0.57170515778757
1.2063893788808384,1.5263493871915734,-3.6040822799707244,2.185190376513471,1557.8095783025465,2858.287558854048,7.827937540011179,0.5414710584603404
1.2563893788808385,1.6153548070315884,-3.6687145247596797,2.2124017150454014,1635.1023009467576,3021.797788948724,8.017190883790333,0.5108073810972622
1.3063893788808385,1.7026202882463193,-3.735678021279347,2.238081827421581,1715.7293776655506,3193.370726715279,8.210774902435837,0.48014032228156345
1.3563893788808385,1.788190840692562,-3.8047948156733145,2.262228602267241,1799.5624669192791,3373.326973407207,8.408112766158956,0.4498315546830274
1.4063893788808386,1.8721219195399337,-3.8758940072810475,2.284858305895396,1886.4837411945032,3561.975347526657,8.608692081216292,0.42018016292175897
1.4563893788808386,1.9544772041132705,-3.948813084722194,2.3060024440820626,1976.38631617667,3759.6139791443243,8.812061261582704,0.3914263880861615
1.5063893788808387,2.035326516096824,-4.023398811007016,2.325704802824814,2069.174297463278,3966.531408890652,9.017825019269226,0.3637565888039689
1.5563893788808387,2.114743926045241,-4.099507729141618,2.3440187316106997,2164.7625231427555,4183.007661204928,9.225639380343697,0.337308911011476
1.6063893788808388,2.1928060766836226,-4.177006358568859,2.36100470694288,2263.0760771939013,4409.315268924318,9.43520653922643,0.3121792556682965
1.6563893788808388,2.2695907348126476,-4.2557711479290425,2.3767281928951767,2364.049641534891,4645.720233077807,9.646269779991163,0.28842723009240423
1.7063893788808389,2.3451755708253166,-4.335688242539917,2.39125779930802,2467.626745294203,4892.482907607227,9.85860862282193,0.2660818562002931
1.756389378880839,2.419637155598675,-4.416653116870425,2.404663726504262,2573.7589597871665,5149.858803585944,10.072034296906436,0.24514688366439374
1.806389378880839,2.4930501583620246,-4.4985701139843455,2.417016477463361,2682.405077710932,5418.099311357037,10.286385596999958,0.22560561659252798
1.856389378880839,2.565486725500761,-4.581351926038992,2.42838581354657,2793.5303058459026,5697.452341941627,10.501525148080502,0.2074252093017237
1.906389378880839,2.637016018572836,-4.664919042787307,2.4388399274302994,2907.105492434558,5988.162891185083,10.717336079076626,0.19056042158038844
1.956389378880839,2.707703889583933,-4.749199188818998,2.4484448062658615,3023.1064035562104,6290.473531540704,10.933719090729738,0.17495684840900316
2.006389378880839,2.7776126723527725,-4.834126765032787,2.4572637587202957,3141.513057241597,6604.624837264864,11.150589892561033,0.16055365541056155
2.056389378880839,2.8468010702457254,-4.919642305521291,2.465357081042249,3262.309119693865,6930.855749234251,11.367876978192022,0.14728586116563713
2.1063893788808388,2.915324122394531,-5.00569195758866,2.472781839308678,3385.481364669362,7269.4038857011865,11.585519705715964,0.1350862125572343
2.1563893788808386,2.9832332325263162,-5.092226989901905,2.479591747293479,3511.019194665747,7620.5058051677615,11.803466649477995,0.123886700843167
2.2063893788808384,3.0505762465837543,-5.1792033316862245,2.4858371217770427,3638.9142209062984,7984.3972272583915,12.021674190755748,0.11361976526031836
2.2563893788808382,3.1173975672946206,-5.266581144302907,2.4915648994600326,3769.1598980469366,8361.313217063085,12.24010531688373,0.1042192284793082
2.306389378880838,3.1837382957003117,-5.354324425395739,2.4968187018719323,3901.7512089317615,8751.488337956262,12.458728600928449,0.09562100477909596
2.356389378880838,3.2496363913356197,-5.442400644971167,2.5016389367241043,4036.6843944685556,9155.156777403117,12.677517336809343,0.08776361786114384
2.4063893788808377,3.315126844250576,-5.530780412215016,2.5060629260210843,4173.956723692192,9572.552449772336,12.896448807576771,0.08058856110003632
2.4563893788808375,3.3802418533766794,-5.619437171483602,2.5101250529024712,4313.566299254236,10003.90907969776,13.115503667274243,0.07404052895709312
2.5063893788808373,3.445011006870713,-5.708346925690432,2.513856920642644,4455.511893861071,10449.460269083867,13.334665419349637,0.06806754441162033
2.556389378880837,3.5094614610316985,-5.797487985202337,2.517287518495919,4599.792813534459,10909.439550437313,13.553919976897046,0.0626210036796937
2.606389378880837,3.573618115195605,-5.886840740330438,2.5204433901545937,4746.408783953343,11384.080428832647,13.773255292089582,0.057655656238873254
2.656389378880837,3.637503780684815,-5.976387455528212,2.5233488015030514,4895.35985652939,11873.616414485587,13.992661044003217,0.05312953527632769
2.7063893788808366,3.7011393424419023,-6.066112083473492,2.5260259051202127,5046.646331253961,12378.281047610983,14.212128375642317,0.04900385112430672
2.7563893788808365,3.7645439124260243,-6.1560000972999624,2.5284948996224332,5200.268693719711,12898.307916982954,14.431649672375086,0.04524285802503458
2.8063893788808363,3.8277349742103493,-6.246038339346993,2.5307741824661947,5356.227564059119,13433.930673388866,14.651218375191279,0.04181370265310558
2.856389378880836,3.8907285185039084,-6.33621488490717,2.5328804952600503,5514.523655850927,13985.38303897396,14.87082882322553,0.038686261189701865
2.906389378880836,3.953539169543388,-6.426518919563794,2.5348290609824544,5675.157743322968,14552.898813306256,15.090476120868448,0.03583297035985211
2.9563893788808357,4.016180302470246,-6.516940628822148,2.5366337127789684,5838.130635425898,15136.711876848845,15.310156025533223,0.03322865668257635
3.0063893788808356,4.078664151935448,-6.607471098846392,2.5383070142301163,6003.443155568742,15737.05619240572,15.529864852776235,0.030850367215892627
3.0563893788808354,4.1410019122660175,-6.698102227216788,2.5398603711496786,6171.096125995769,16354.165805005297,15.749599396002086,0.028677204278447554
3.106389378880835,4.203203829591182,-6.788826642718868,2.541304135100946,6341.090355947233,16988.27484060002,15.969356858431025,0.026690165973250135
3.156389378880835,4.2652792863669475,-6.879637633266506,2.5426476989127185,6513.4266328869,17639.617503888712,16.1891347953827,0.02487199380517069
3.206389378880835,4.327236878761105,-6.970529081144687,2.5438995845438472,6688.105716199069,18308.42807550862,16.408931065245408,0.023207028253891204
3.2563893788808347,4.389084487369941,-7.061495404834932,2.545067523690174,6865.128332859809,18994.9409087946,16.628743787764165,0.02168107282104792
3.3063893788808345,4.450829341736602,-7.152531506757217,2.546158531555204,7044.495174673418,19699.390426261944,16.848571308501874,0.02028126680017439
3.3563893788808343,4.512478079131641,-7.243632726327039,2.5471789742195265,7226.206896737886,20422.011115935733,17.068412168512886,0.01899596680830795
3.406389378880834,4.574036798041105,-7.334794797785316,2.548134630046884,7410.264116864147,21163.03752762215,17.28826507842272,0.0178146369580221
3.456389378880834,4.635511106788158,-7.426013812312604,2.5490307455594676,7596.667415725022,21922.70426919465,17.508128896237192,0.016727747429358564
3.506389378880834,4.6969061676921475,-7.517286183987875,2.549872086203527,7785.417337552263,22701.24600294988,17.72800260831203,0.01572668111478226
3.5563893788808336,4.7582267371452955,-7.6086086191963025,2.5506629824104396,7976.5143912353815,23498.89744207342,17.94788531300472,0.014803647950699661
3.6063893788808334,4.819477201962638,-7.6999780891305365,2.5514073713393213,8169.959051705194,24315.89334724394,18.1677762066058,0.013951606510629988
3.6563893788808333,4.8806616123361,-7.791391805066086,2.5521088346662073,8365.751761509018,25152.46852339484,18.38767457121016,0.013164192413561038
3.706389378880833,4.941783711699236,-7.882847196124069,2.5527706327625883,8563.89293250424,26008.857816645264,18.607579764241986,0.0124356530924985
3.756389378880833,5.002846963785423,-7.974341889264025,2.55339573558339,8764.382947613058,26885.29611140657,18.82749120939144,0.011760788469767691
3.8063893788808327,5.063854577139586,-8.065873691275984,2.5539868505617993,8967.222162594371,27782.018327666006,19.04740838875836,0.011134897094792429
3.8563893788808326,5.124809527321835,-8.157440572564873,2.554546447786086,9172.410907799485,28699.259418445956,19.267330836029796,0.01055372731472537
3.9063893788808324,5.1857145770210495,-8.249040652541785,2.555076782712018,9379.94948988668,29637.254367434623,19.487258130544237,0.010013433066978994
3.956389378880832,5.246572294277278,-8.340672186455945,2.5555799166438398,9589.838193476853,30596.23818678231,19.707189892117825,0.009510533903912766
4.006389378880832,5.307385068994034,-8.432333553518523,2.5560577351972005,9802.077282737686,31576.44591505608,19.92712577652634,0.009041878882867227
4.056389378880832,5.368155127905057,-8.524023246185006,2.5565119649389656,10016.66700288816,32578.112615344897,20.147065471552498,0.00860461397839285
4.106389378880832,5.428884548144867,-8.615739860476797,2.5569441883815904,10233.607581618742,33601.47337350677,20.367008693521473,0.008196152697355075
4.1563893788808315,5.489575269558423,-8.7074820872352,2.5573558574936506,10452.899230425019,34646.763296549274,20.586955184258724,0.007814149601255371
4.206389378880831,5.550229105872349,-8.799248704212188,2.5577483058732398,10674.542145854675,35714.21751113474,20.806904708413736,0.007456476462974537
4.256389378880831,5.61084775483846,-8.891038568912391,2.558122759717201,10898.536510669192,36804.07116220166,21.02685705110143,0.007121200807227224
