System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.7596250252783514,-2.9727556820163707,-2.7570410976297652,1.400357097581989,16.459035419424186,31.462595365812746,0.4070588355333622,-0.19783252729142825
0.8096250252783515,-2.969204366918936,-2.737000463347097,1.3904654712174176,16.327406254221582,33.095335991234904,0.4038235519245095,-0.19372142937705816
0.8596250252783515,-2.9654838168785402,-2.717140110824829,1.3807606642762986,16.197004795350562,34.71503647076996,0.4038235519245095,-0.19372142937705816
0.9096250252783515,-2.9615738604789885,-2.6973312061029655,1.3710745928074457,16.066160538849672,36.32165252465493,0.40058102010066954,-0.189701264990059
0.9596250252783516,-2.957503833712023,-2.677705026368983,1.3615712084962832,15.936578307023401,37.91531035535727,0.40058102010066954,-0.189701264990059
1.0096250252783516,-2.9532509063382406,-2.6581327887522623,1.3520861452467803,15.806599237315222,39.495970279088795,0.3973331201703115,-0.18576969745555516
1.0596250252783517,-2.9488468601269324,-2.6387453210162253,1.3427797430740407,15.67791307255319,41.063761586344114,0.3973331201703115,-0.18576969745555516
1.1096250252783517,-2.9442662719712143,-2.6194140149177847,1.333491258201263,15.54887334670552,42.61864892101467,0.3940816369968916,-0.1819244686324865
1.1596250252783518,-2.939543296878228,-2.6002691501643254,1.3243775109403668,15.421154132408562,44.160764334255525,0.3940816369968916,-0.1819244686324865
1.2096250252783518,-2.9346499880404466,-2.5811824088725315,1.3152812875087425,15.29312207290256,45.69007654154578,0.39082826382157676,-0.178163395330981
1.2596250252783519,-2.9296227993318373,-2.5622834308820903,1.3063559774341789,15.16643501926157,47.20672004347193,0.39082826382157676,-0.178163395330981
1.309625025278352,-2.9244313320753634,-2.543444296826433,1.29744780766763,15.039473393985594,48.71066738287049,0.3875746058126486,-0.17448436593339903
1.359625025278352,-2.9191142632310467,-2.5247939214510944,1.2887068229609449,14.913878314497934,50.20205521432028,0.3875746058126486,-0.17448436593339903
1.409625025278352,-2.9136388162456752,-2.5062048847331937,1.2799826046642748,14.788044609717012,51.680859675291984,0.38432218353607983,-0.17088533720590585
1.459625025278352,-2.908045814359753,-2.4878052974394738,1.2714219359803516,14.66359619030618,53.1472192943226,0.38432218353607983,-0.17088533720590585
1.509625025278352,-2.902300178839778,-2.4694683326440425,1.2628776691200563,14.538942876137941,54.601113581936396,0.3810724363428186,-0.16736433128836364
1.5596250252783521,-2.8964448017266724,-2.451321224342906,1.2544934063047117,14.415690936476253,56.04268267558402,0.3810724363428186,-0.16736433128836364
1.6096250252783522,-2.890442379085546,-2.433237825651336,1.2461251897402936,14.292265724503766,57.47190924803439,0.37782672566924314,-0.16391943285117336
1.6596250252783522,-2.8843377939208925,-2.4153444268427697,1.2379135186907946,14.170255471230487,58.88893479515744,0.37782672566924314,-0.16391943285117336
1.7096250252783523,-2.8780915949766346,-2.3975156414786376,1.229717547048236,14.048101563971803,60.29374495155462,0.37458633824807164,-0.16054878640848708
