System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.6067020076780393,-2.778371107613997,-2.586278088728509,0.5879994029418453,1445.3053795431342,2460.72851140403,0.45217594074705536,-0.9085411916925233
0.6567020076780393,-2.7591319327338293,-2.5740786392177517,0.5422227868694137,1427.6848340909085,2603.496994813121,0.41697338044987137,-0.8378099271537881
0.7067020076780394,-2.740912738055035,-2.563619972736743,0.5000099475092691,1411.7198365947086,2744.668978472592,0.3845113911114816,-0.7725851953171403
0.7567020076780394,-2.7237344204715064,-2.5546647917088023,0.4610834396165523,1397.263411422528,2884.3953196148445,0.3545766152625208,-0.7124383045340298
0.8067020076780395,-2.7075955351796233,-2.547004990550955,0.425187417465709,1384.1771694444296,3022.8130365592874,0.32697230562559415,-0.6569739374296062
0.8567020076780395,-2.692478197998591,-2.540458996333483,0.3920859532962267,1372.3323293668172,3160.046269495969,0.3015170319874661,-0.6058275526665536
0.9067020076780395,-2.6783527308553783,-2.5348690495882638,0.36156148666983823,1361.6101245474206,3296.207281950711,0.2780434887431468,-0.5586629889854227
0.9567020076780396,-2.6651812872817535,-2.5300985551027355,0.3334133945475411,1351.901784194352,3431.3974603701463,0.25639739527442046,-0.5151702557739366
1.0067020076780395,-2.652920657086889,-2.52602958187542,0.307456672688219,1343.1082297214925,3565.7082833422955,0.23643648193551792,-0.47506349564371886
1.0567020076780396,-2.6415244153046507,-2.52256055612682,0.2835207197023146,1335.1395897723773,3699.2222423195335,0.21802955498129267,-0.4380791056234103
1.1067020076780396,-2.6309445507457827,-2.5196041672172886,0.2614482157687078,1327.914608915541,3832.0137032110874,0.20105563429210982,-0.40397400461965904
1.1567020076780397,-2.621132684081218,-2.517085490389357,0.2410940886451296,1321.3600034328392,3964.149703554371,0.1854031582281173,-0.37252403575881343
1.2067020076780397,-2.6120409640800553,-2.5149403200884954,0.22232456017618246,1315.4098014523333,4095.6906836996045,0.17096925038677854,-0.3435224931086578
1.2567020076780397,-2.603622712999123,-2.5131137014997114,0.2050162670321095,1310.0046926872565,4226.69115296833,0.1576590434444068,-0.3167787630970223
1.3067020076780398,-2.5958328776878794,-2.5115586446107074,0.18905544989934078,1305.0914042497577,4357.200293393306,0.145385055637628,-0.2921170716979473
1.3567020076780398,-2.5886283312525724,-2.510235003668764,0.17433720579374448,1300.6221126394032,4487.262504657247,0.13406661578667625,-0.2693753291512419
1.4067020076780399,-2.581968060671876,-2.5091085046910635,0.1607647985823888,1296.5538974602227,4616.917894403269,0.1236293330814694,-0.2484040646223205
1.45670200767804,-2.575813268176892,-2.5081499042607773,0.14824902318219563,1292.8482392329133,4746.202718326561,0.11400460814561615,-0.22906544380033286
1.50670200767804,-2.5701274081598,-2.5073342638768263,0.1367076192566621,1289.470561486236,4875.149774475184,0.10512918216480777,-0.21123236297772177
1.55670200767804,-2.5648761765685264,-2.5066403254068597,0.12606473055715214,1286.38981586475,5003.788756061659,0.09694472111622555,-0.19478761365701538
1.60670200767804,-2.560027465938864,-2.5060499745755744,0.11625040635526168,1283.5781080762854,5132.146566869287,0.08939743236629918,-0.17962311219420657
1.65670200767804,-2.555551296212159,-2.5055477808094366,0.10720014168940573,1281.0103619701406,5260.247603066301,0.08243771111689174,-0.1656391894155252
1.7067020076780401,-2.5514197291242673,-2.505120603095225,0.09885445340388287,1278.6640187732728,5388.114004943628,0.07601981437616799,-0.15274393553858684
1.7567020076780402,-2.5476067720988853,-2.504757252759076,0.0911584891939206,1276.518768433435,5515.7658817869715,0.07010156031130879,-0.14085259609239073
1.8067020076780402,-2.544088276130011,-2.5044482052170514,0.0840616670871374,1274.5563100644042,5643.221512793412,0.06464405100705772,-0.12988701486583232
1.8567020076780403,-2.5408418310095944,-2.5041853537808807,0.07751734299190183,1272.76013861497,5770.497526654909,0.05961141680792158,-0.1197751202234912
1.9067020076780403,-2.537846660379855,-2.5039617995238395,0.07148250412753951,1271.115355058493,5897.609062160758,0.05497058056370551,-0.1104504514124884
1.9567020076780404,-2.5350835184115366,-2.5037716720265073,0.06591748632144828,1269.6084976012344,6024.569911920882,0.0506910402288792,-0.10185172174704979
